登記案號,序號,職稱,姓名,網站連結
087法登他000433,2,"董  事",任如松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HUHIIlokqRGxYdeeh2bxS6423esmXb4F29gmcHjcxulOh4pVeh4uXtyIptI=
087法登他000433,3,"董  事",董宇正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eDAVRd1ahJx8ox43CEW6JJ-Uc_WsDb6xnDW8G-U-id1ryhLGATZM5WXuN9c=
087法登他000433,4,"董  事",陳賽鍾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/330wGMQVxx3BycP5hHTH-KePzkL4uiuoJyUn-JtDv8EGkilsgfFgM6sBNSY=
087法登他000433,5,"董  事",陳金恕　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pU_tncAE3jy_y0Zhv391HtS7mn-yUNk_zT63Zz3HBXmNePHIgjmAEGYyzpk=
087法登他000433,6,"董  事",趙國俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yzDwaQzqrpC50HdsTK97n-SKIXoMXi2dyjVaDnaHcA2injmZJkADVEgriJM=
087法登他000433,7,"董  事",周湘雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-DpXWM4jr62i5uUyiPxmH0d6h24tdkC9YBWpXwVb3V0wN6hJVyvIpgReL2Y=
087法登他000433,8,"董  事",蕭家勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1OUJNy-dk4iFgAbZ1i5Tw5-G5oDY9wOEOXQWvBQ-YVtqufJfK0OUQaGiWUc=
087法登他000433,9,"董  事",金克斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r2Mo5XhVpst-OkFiNRqUBr5Y7pgbh0p4oCVD-BSsQQWeMCo39LpDWoJ9CzQ=
087法登他000434,1,董事長,楊祖珺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oPDnJBNsqospvQgQsEHk8AGKhScNhKKc_EiAi_UijjufojaOUfNByveRPL9F
087法登他000434,2,"董  事",吳連鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YFk1A-gLvwfdZYGpfdpCB0hHduIGWCkcEBady0ucfCUmDroCFySpvZaqWfxF
087法登他000434,3,"董  事",尹章義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hjp3tcf3tp_X-zxPgAM-mcHycBHyM2M3V-XxVPnzYI7XsoapopryfoUO7Az4
087法登他000434,4,"董  事",劉淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u8bcPAM7IAh9RXdczn_j79vGHREsL5Y3NPu6bsik-bdcSBIBdOm5tgJBs4dw
087法登他000434,5,"董  事",王曉波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6pVJlp_NQhETv-_qUc4UHDsueo1Wt17-jPGVj1hNRSfU_MzIci345lBcTOR3
087法登他000434,6,"董  事",楊祖安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mnNzA7FuAY0qcTGFqUgAC1OXByaj8hTPjCVzslM4C1qd_-rK-r1iVxaEsLJP
087法登他000434,7,"董  事",呂秋虹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G6QAhlejzI_5ejhZ3MNx9-Twkim7-iRHVi68HWMTCoocWBWf6Nvq5qnZ0Rr8
087法登他000435,1,董事長,陸　榕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L_GFCtm00woykvxHj4PctKzZowIVQAe5YwshlgJqUHzxfB_Toe-G4dimFfLx
087法登他000435,2,"董  事",陳忠誼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b17hsfp1NrXJs_-a07dE51FDr5XjEvtfvjdv_ZTVwrpJAtrFA4mkdmhLdJaC
087法登他000435,3,"董  事",李瑞欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HIUBhJaxqZ7ObRIRBoFcrhqIkbRUwPTHJkBXbwMaKNK_0yRTz9TlIUd7QaeO
087法登他000435,4,"董  事",潘學堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/otZs7BIr2Z2LpaSQgd8I56k58caPc5zC_qTWDR6q_1v9X4PtZ94d3tCm7esk
087法登他000435,5,"董  事",陳松村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p1-XV8UYBo0IEc4oHQto4YQsmRt4taSgXZZgbzFogHzOppzships2Hs2HyCo
087法登他000435,6,"董  事",葉浚澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QwhhZ-Au-hcl79e37r8Fb1Xbyw7Ocp8sOTTUicZa3Ut7a-yexZ5mVNiWwJpR
087法登他000435,7,"董  事",曾祈堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2UR74JSOBss6YQJX-0YKmVLXzhBo4oSAnOK0uHsypaMuuGf79x67Qu5ch3ox
087法登他000435,8,"董  事",吳文昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/09u_ct1MASoS6Rl45fixHM3JKH2A7_bD6K46Day_gSwUyXTu9NXtfDofZg_f
087法登他000435,9,"董  事",柯錦津,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qllecUlnUua_bms_J2UoJxlncKa1UU2TfjAkvoUq14qeFdLf0MOHJazykVB7
087法登他000436,1,董事長,高仲源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ew3VxfBdX5q_DgI1aHAsICXeCZhWS_RMrnR40iUnF8eu_zjTCs0c2a-r6CTi
087法登他000436,2,"董  事",黃志聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AnToKIMvHcMIHQB7kDPuu7wOVBprmGOLqnWZc0H11kkR4QpTqNZCiGdJ2DgH
087法登他000436,3,"董  事",安家鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AyGwebtQ7GCh42f7IExKcoFQkYZ2ZqdCGiHk4lLqfnxis1dTZrOrRn6ia66M
087法登他000436,4,"董  事",蔡漢賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RLjweL1OFPLzHAY2n9m3P1Kggl79zVu7q_p0rT6ZxdLtaujwFVfDVMdMtV52
087法登他000436,5,"董  事",林玉鬃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zy7T9TZArt9M53Vc1zIHe2jAt6nDQViLfiIrMDxKgOygcxVl7ZXJL9kWyUlN
087法登他000436,6,"董  事",劉德勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S39OOA70kJUsMn45rtWDenoQjynFQqjMjBB_D9jRwgEfKn4cgejfDvrxMtKX
087法登他000436,7,"董  事",李慶平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pt-A35XAJfFzgECjI54ftCivxUtgR0P6XnmX7lIsnZhiiqQ3I6VqeOimaQBk
087法登他000436,8,"董  事",耿雲卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iKiUQb2AyhiEVtwzaprzALENqqVJcRaF8oENKR4-cjZmPWynuEisEwaM_vJW
087法登他000436,9,"董  事",馮健才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/80f5AW8qlQxGZaxI9v0ax633tNeWpUv1gwv_lSrh96u1Cv0BIwljTbyMtQET
087法登他000436,10,"董  事",袁劍儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nn4H-OXlRnisHGi0khEU2XXXmh4wHFj_O6tNC9LAJWcUFP7zlCg-o7KnJJQm
087法登他000436,11,"董  事","徐  曙",https://aomp109.judicial.gov.tw/judbp/whd6k/q/rWhQ_hCQGEWvugpskmqjKhF4TUFdyIflBsQQwPf7PFSz3nPyEvKa8T5JFEsU
087法登他000436,12,"董  事",章伯平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gBTLVxGRmEJsZp6pgzpvrerNMC6Uh2sQyKz8G_tV2dWuYZaZJpyQrAlvMcYc
087法登他000436,13,"董  事",邰志雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vbP-Dp_IMd-ey9tUssbOZ22OHRaGJWoOOIYr_Gvc-hxU4TdOGNrtO1zXA4bV
087法登他000436,14,常務監察人,石素梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uznG75jA3vPbHnauFdBkVa89z1MHDQh4NNDmFWK5WC4yi_eIZO5bX_yuoKfq
087法登他000436,15,監察人,黃子能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RyESR54yoPxhqzI4HD3WZnsBXvtxaFble9JEzPZR-Mbzx369QWuBTuVAHA7x
087法登他000436,16,監察人,周浥生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Pskt3gLB8cqjYlWGp5hLX1dJEBs6CP0ArO3PM-3J3qbxfLyNVCh8o1qCJsY
087法登他000436,17,監察人,王　樸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FWDHh0ZGPvt9fIIwOLn6HuIEZ7-qY-pJ8VeBGoLiOwLhwiNyurJH2NzBaTfx
087法登他000436,18,監察人,閻廷相,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g6WQfOEw8xkW-J-EZcYV1z3KiQhSaNolzwiBzp1hs1GZ98xR8s6sJN4raRWx
087法登他000437,1,董事長,饒奇勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AsdaSRzwgwUiOrIeaMJV75pyz9Hr3d7xcxewi42ju-GzKj8Cqvn6MBBznL8=
087法登他000437,2,"董  事",潘文炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HmDD38CiADYgqeEd8Webb4Z81cmu1f8QeGe_lHgTwKoLPWbZDBu4CrYQJiM=
087法登他000437,3,"董  事",劉銓田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hBL8HsucqpSvyRvgarESgCrhHqYYQZhmD-DGV8TcuCmKPc5ZBrulB4lSv1o=
087法登他000437,4,"董  事","楊  蓉",https://aomp109.judicial.gov.tw/judbp/whd6k/q/UElIBGR8vn9UQGugJQ08AYiKmPgUcph8dotBI7Q99f5IXNcSXc31Ka_aZgY=
087法登他000437,5,"董  事",戚道準,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r12KDJS60Nqd66uYFtch_LHrTg81YNXhG1Bievs7Y8PRyZB-b_8vzzN5vm8=
087法登他000437,6,"董  事",林國光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uT7zzkJjst5SFzByKf1_5_qWsS0dybjrqlSJ0MqkpVefNy0ivl-D0ojBMwA=
087法登他000437,7,"董  事",莊博雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eOodLqYsaXzTU2k_WdYda5-1bEYakZACQ44OMQtMBPpFrgNE0X2o8xc7-0g=
087法登他000437,8,"董  事",林文輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ba18FEvGoEo8z8ctrK788snc9gVcSgG-ObY6rOzwhsDobpLQjk3ODMHVzGQ=
087法登他000437,9,"董  事",林明宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n-k80cTUL2xr0wldVlq7y9nLZ8JFRCcmoQzRbg26GmxcYoIJHDDBLcivYe8=
087法登他000437,10,"董  事",吳土水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wXPgWb1qbH-piEwKXQ6IfX5c7H334inO4T8tZcVmsYPNjEzmTyPBsuG5v3g=
087法登他000437,11,"董  事",林裕龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uOvacHw6irCVtxF1sjDXamiVS1XnlzE3Yr83hciqPObGWspyBd7bTdzdweE=
087法登他000437,12,"董  事",吳聲賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HBuQN-KyltMZKB9-VUiUJ-r2crReKYa8ibygT3e5r6p2-xU6PLexgapBfLg=
087法登他000437,13,"董  事",陳維裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ICmoeRuv6G8kEhbCxQrcjhrwc4U7yKJF6-neoR6bu9hFHPbu2BDBXUL4p3w=
087法登他000437,14,"董  事",吳志盟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PlpZx4bIODJc1MHqJjg4tFVTjSGo3zGREUCznkmquz8gHFFEYKLuZkyRJqU=
087法登他000437,15,"董  事",羅世隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tg4KfnUy8WII3jEC5FKlRZ_MvXSoLMTiKQvS5Y7lBqotsxL-M4bXU03_qSM=
087法登他000437,16,"董  事",盧輝立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8T7RoBUxbI_sMWvC4PvS3LgAIK6WT1IHm8ju0-mCZM5ZdbIOuvXw9UZbLXo=
087法登他000437,17,"董  事",徐金權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cnINNTVK8wwWYetO055v1AUCu_wYP-XIRFlajkQAnhxNXY4FFztmfCjl7J0=
087法登他000437,18,"董  事",黃廷鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y-6ika_wdGA1gVj9RNSK0Z6j34FDA1XWJfwS1BEcE4GRfazM6U2wppkFAhc=
087法登他000437,19,"董  事",曹道全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UvjOX-_xKbwiO5UA017S4SNEvlDc0h0L31lqpNnlzaPthc-Qhk-wdzl8VBI=
087法登他000437,20,"董  事",胡文恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dGJomzTDVTbt6msZLlGwstJAywIk5fyU58UjnU4auZOG6wwGj5toZLKEnr8=
087法登他000437,21,"董  事",莊調盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UTfEouZVQqZmqL8qCKsJ1whhFkM16uxeQmRZztqJGScX1EgM1OqhFNbJStI=
087法登他000439,1,董事長,許水德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RWYjsgRkAySENUqfYVBKBgiwuJoA4Uy_qm1mO4YbL3nwTm-KlNaT8g0TN_t-
087法登他000439,2,"董  事",王又曾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RJVb6Qne25VcWNFEe9LT5oWl_TzKYDUGwc_6omEz-fI_OXOsrSibpz3YErRy
087法登他000439,3,"董  事",江奉琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FLRBTSUGL_n2sDCNbAi_s7reHxS1rfkWjdGKjpnFow8tHw2kV-x4_qvrYPdr
087法登他000439,4,"董  事",李建興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3bArSOvztsNWg5AmuLFQomfvozDCvMd4wG_uxUWBPBtEpMAi_R_-toyPacub
087法登他000439,5,"董  事",吳挽瀾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KU-naH7w94prQ7x35zyvB8dPzSbq_vCjXznPnzroQ_gqVbdaGM5BwJ-n3xh5
087法登他000439,6,"董  事",吳鴻顯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_BeXwY4j4G9xt6oPcDUZM0luUUL1Qi0EoYozsE_JyIKC2zRoYyIzBh-RwpNO
087法登他000439,7,"董  事",徐小波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nYeVBqL7iIUcm66KXpfwxXx2Uu-3cTjU9Z6E_FSRPhB8IUK2AME0yCMUwLlk
087法登他000439,8,"董  事",高清愿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6_byPEd6-5jxzFv_6yPLPHWEhBY924gLtt-XH6prfFClN37lToy8oJXzzTzx
087法登他000439,9,"董  事",熊名武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I2PeeHxQVKTOuh6-8AQsjBBxenmbcbcggFGbZGcMF7YDX6alAicXH7fqv0ct
087法登他000439,10,"董  事",葉景成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nlYAUg2ERDYg___GC-j-zb-7luTQWPzlAS5htDdK645UO7QyFSwsBhdQdThg
087法登他000439,11,"董  事",歐豪年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-9Igf8zixQSVdSufKVqOn__bdy7grWbtCYqsMdeqjM_ywkXUU0oopIqtpeRl
087法登他000439,12,"董  事",潘振球,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZzLGqOw4aG-qfbizXtfNOuIUJZsSmFC3lR5-GVsjoVfWFqGADHUg71lpEV1z
087法登他000439,13,"董  事",陸潤康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NZ9XNktkO2u3nMFLfJ3ViAaCSftOLZkAbS7mF-fBGMp0aJz6cmqKS3HFa3hO
087法登他000439,14,"董  事",陳由豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xXgEkR1isn0WtQJtpC0r3sF8LaYov1ck5WUTLhzreIRREzAjIdp-EJxj7tBX
087法登他000439,15,"董  事",陳田錨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sb6iuPLIrzfwqifiXumQaBJPNoUpMRo1UfwWlwf1TEmoU7AWmvelYeH8gXlz
087法登他000439,16,"董  事",陳江章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XjV_boytnXPMSrUqeiLyDhJkq2-SMA9aoAZykI2jnao0g4FMLiz4k-MopXut
087法登他000439,17,"董  事",陳政忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zzLeh7NIYGqJS0ZqrYhrimHpZukohcnCdTv7pZzOlEaJtYHsaUnVW203Ah0d
087法登他000439,18,"董  事",陳哲芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5ng2b9uSixaXDzL7fh1QBPyAFsNPAyM51Z0SfJ1nRdAijtVmTu2eirVjLyJX
087法登他000439,19,"董  事",陳?松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zyXx45XkrTPMjy4H4_q989hkpC9qF4VPTyxlYbe8cmVlObIv0LQ4CJB__MZw
087法登他000439,20,"董  事",戴立寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g434JryU5iMlYvkD4pgqHHtlsfBcf1X14zUTdn0sYRIEZShi4ditpDM4fX25
087法登他000439,21,"董  事",蔡鈴蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NUsNpAm83qD9wlvHe9lJWkXuSuYOocVpa_1fCHetYeyRKIfm9Jr7XlKuYuQr
087法登他000440,1,董事長,毛松年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lqWz8nDAwWFk_81_aAwWC7THfHQEXU-2lERHJEYGVk12WRGOZBRBsW_RdBUG
087法登他000440,2,"董  事","李  鍌",https://aomp109.judicial.gov.tw/judbp/whd6k/q/mYjHMUzhjtIOLafUcdEZEKTctq9kdzY2vOz_Ep95JwVZHjLGVXiDfolv_YCR
087法登他000440,3,"董  事",何景賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BE6S13jveiEuA4GAwD9kljm8MZb-pDMiNSQ0SsJI15-M1OXjT5Ktmtn7sAT_
087法登他000440,4,"董  事",林　良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C1ffWX7arYJ5BxVFVDPXlAwbCMO0Mm568UqdvCzj4M9hRWmndb0xPJXfhnYJ
087法登他000440,5,"董  事",林再藩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BjgTP5FU1y4Zw08x5OQHOhXgwLR85eaJKW2U6_pd2OLtu4SbooQfJ_UGB7os
087法登他000440,6,"董  事",柯劍星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b_b25wfRxw722aNG3PYrfJBdXn6WJc1ycHb8WD_I-LHHCP54tyfeO8GgqMYr
087法登他000440,7,"董  事",曾志朗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vQ1zEINIlTBk-u_yga1-Ic6wTH9KNNCO5aySKhcKzaHM68suL3-kf4QiShi6
087法登他000440,8,"董  事",陶佩瑚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CnUQ3BVSN0D4hitzw0Csvn3hu4gWO9RafuDp0nViKCjnMgEnOkCdt_oHqUV1
087法登他000440,9,"董  事",張霄亭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9aupxznxAJjHgnX7hvrpVhZ_Mm34fEQGvK-3U3uvqJEGJWoTeaSfKMoaJeuL
087法登他000440,10,"董  事",張孝裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3V9P5DhZcTRUMDC6CrjJahEwwBgd_9ELAUEzcHyDvzov7zhrmDdfVAieEpQL
087法登他000440,11,董　事　,葛維新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ogb9JMZNgrmJFzeiNS0oJ1i0laal1qBvm3BQiY1ElRQMwVgiRZA-q_RSYQnt
087法登他000440,12,"董  事",董鵬程,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-keIu5R1eemCHCO-acouwdrsiho-3-ONkQnZQMKnzsLvALyNlbp7q1Rsza25
087法登他000440,13,"董  事",葉德明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zWlYrRzxKwQaEz9P6eSdJtGJ9tpFN_xci5hVAnPaw2GcU5y91fxKQKdWJmdv
087法登他000440,14,"董  事",潘振球,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pdgjcsl47Y-ZFb8H9ok5y8lh-113SZOUtywy4XTRUDVmeMj5rfJKxr8Yapaq
087法登他000440,15,"董  事",張學喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oNf007PKTgHo4XwHWJOXZzxHHF1D8nPgxx_9MMQbdi9P_coNkTINUMCQfqpj
087法登他000440,16,"董  事",張植珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0U_a0WUzDTdVxavVrASbRF3Z2UrpOxuRMnSS-ToQoHo8tEePbpmwEHpVyyHL
087法登他000440,17,"董  事",鄭昭明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iLR8QpsUeRz7NtU7Ikdf9fQNZpmthzPw1x-F66MtIj9tdf_BoqNzCnhhNjJy
087法登他000441,1,董事長,孟憲傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jI86bPHLqkr1_8srfDUVrtrqWBpl2VIhtBh4kVBelE7r_lJ-0W9cw9byT3o=
087法登他000441,2,"董  事",楊濟華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P7cVUq2xsKyU7sa5FbGIjl90XVkiTJr3kqtOxYx8_si_0SQWY99Cx1-fVfw=
087法登他000441,3,"董  事",俞瑞璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qavesiCQGXl6xSJzSaDMszZKasHhN_7ndtw8WU1l-p9nKnmlcpshxAdKw9E=
087法登他000441,4,"董  事",郭瑞和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZXH90r0PA8MyWSo7SayMHgy4SSYfEXXK_79M-6f_Nt-r_JGbVz2J7clfYP0=
087法登他000441,5,"董  事",唐盼盼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JuHViMz355SQ6FB1LcaVZu7qcC-m8YJaWK51vIQ2PA6HMrKwIUcuQs-F8AA=
087法登他000441,6,"董  事",張俊賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WJSuSQPiQUHeRPU-yP9_SQoAQd1sbLobmKjb0TFl2UAuCcsS9dJh6yRv5iI=
087法登他000441,7,"董  事",田可高,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8h1apZQYiNDuujTPezIoOwO7qpeXLDJKUk87nbUFOm08cW2kAJlpbt4vHr0=
087法登他000441,8,"董  事",戴咸生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wkzyOYa4-4p_UXh3i4gNUJUr41KjWjyE0o-1t3gAG9VsDT5pUH0HnyicYiw=
087法登他000441,9,"董  事",鄧述微,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gTI8_A5qLasvT9EG7VFfqPNJcxjNU_ktNGNFVoUp9ncnwHAQe7gEG6T4ozg=
087法登他000441,10,"董  事",徐昭森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LeSmzvzaUDN2osWzLrjkUaTBM4AvvngTjWM8S8afea-Xu9wwuB_6McULX0U=
087法登他000441,11,"董  事",藍浥椿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6oXl2-tdOYECqzWDOhIxQsuLqk4hsJKhMj4i1SU7FgWMQCqq6CDOBTs0NA0=
087法登他000442,1,董事長,郭均祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zjb5cFtXAQASi7NnnQOIVHrcgTgv_nbbp-hJfQE9ribiAq4P_8fy_og48OpZ
087法登他000442,2,"董  事",郭軍梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SdWIUPmxxC_0qvQ7Yvlro6WmJ-AYE9gR1eYTMMp6wiimFJ4pmEtuDnRcDBCN
087法登他000442,3,"董  事",張明龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2P1cmRFDwpLdaxmTqtNF7vDtZ30Kjg-_6jktP_rp6-0mx2SYcj-CGFlyHNd6
087法登他000442,4,"董  事",陳士文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G5q144fIcB9hRnryasBM5uvMuHRYQFtLFFvKGYrQA9BuelArila3Gcr17oZJ
087法登他000442,5,"董  事",陳榮順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9gW4M-T0Meh9wkoWbbBUu8xsRw71JD7SI2wmRkwaK25Tr6OBynz3tr7gL48J
087法登他000442,6,"董  事",傳正東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zRNtFsPC5sGuAIGvHvIFgP42LnZ5q4r_XR8-b_EeccyovS8I3tXoZTjOMutO
087法登他000442,7,"董  事",吳良志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OnVmD4Fm5dh8labyr0zn4LOd95LRtxmhQ0wBrXKOcp7qTjEyxLOhzoCCF0Se
087法登他000443,1,董事長,巫永福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H0FF3Z4jJmT2aTFKlMBl952Mzz84h6ioS_ZqOIDdNYeTgRt-2L1rUN5gw3jB
087法登他000443,2,"董  事",陳武雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tTazLkUCRhzoTVt77AmOg_1MUtmswsnbZckJbnvwvzyheuYBxB0ahwswrLFv
087法登他000443,3,"董  事",林亨泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tyq0xc5Qj3UhXErxMRnnoWKktsZvszrR57Ynwwv2p_2RqOCZlXSUsWs3_REP
087法登他000443,4,"董  事",鄭清文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nzBJu1IqWF04MY1dnwP1Sm017B1MMFHaq4cHnL1lrBVNX4S_Ha-qcAuPuxf5
087法登他000443,5,"董  事",趙天儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JawoGCbCZU3krV9zCA1-lpC5HixwPAWOGjA8RUqqnGHKKnXwjROYepq8eLD2
087法登他000443,6,"董  事",周清得,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OjwcXBFjZNl93KQR0bidtMjj51bfuXT9AaAeOheBUE2lw5Lx8uC4Kes6Wd02
087法登他000443,7,"董  事",李魁賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/55DKnUVmiiR0Jf7KE0wIYH3hGgs5tKgOaWhv6rVDZM1CA9p5YFw0tKYbZgx-
087法登他000443,8,"董  事",李敏勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/49Jo25w3q5Y15O8XK1jJA2fQEvG5tdfxQ5BHq-QT38pkqL4pB3pocQiXn9Cb
087法登他000443,9,"董  事",彭瑞金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qYakWEmJuU6BXo7Rjc6w0hjbjb7FjjAZ_932QJ6EDyoyr_25IFhtHpVu3xOu
087法登他000443,10,"董  事",張恆豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U3PaxOQHlmW3XJChBLD2DCQ5yNhwYTLhP8qZZZ6D3ZLNHAqNAgiAX4DhoTxH
087法登他000443,11,"董  事",李明珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/id4Ut74Qwe5KQVZTSCxeCep4-X8oyoQXsONUD6ZbsWrIF8JGDVNhex6FJ868
087法登他000443,12,"董  事",巫宜蕙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dCqJ51J8K80eZt7iQ-nOh19_eIISwslI2pEe7WzSHc1usrUf2s4xDwHAqQJm
