登記案號,序號,職稱,姓名,網站連結
091法登他000319,27,"董  事",林輝政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M6sDZz9tedcVjM9tyWN6SIEsfMlOFzGza8D0vOMbubVypRggJzq6VfMs1zI=
091法登他000319,28,常務監察人,楊仲池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pc6GI30A9i08jLHUiuatk5bO1wOwON2-Ft18MlomktDiKH94nW5kWYaOBGA=
091法登他000319,29,監察人,王鐘雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ATT-1ulnLK3lguyTe9UuSvrpLMiJgGHmi6EMkaKsXcMs9hwTJ8ngMz12dUk=
091法登他000319,30,監察人,陳傑源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TWmh-1dg25UY4k4lGd09K7_StJrGcKXRB0h3bN4gcX5AoBWOuu8GJsFx7Tw=
091法登他000320,1,董事長,陳晉源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Jrzxhqgf7fZeXlu3SmmMIdwVazdZj3uE9a9wTJxWl8zWNMEgBdkVj290FE=
091法登他000320,2,"董  事",陳俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LuIKEurrT46omD3-UMgE4pflmJzDe-FJkLxJVbJbgcZrFTP2HSVdcASUVx0=
091法登他000320,3,"董  事",丹明發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gm4hu190iQA92uH_toNBJiIdL8nJD83EnUgJEOhHl8Oi2bGWxCH6YU2_PAI=
091法登他000320,4,"董  事",劉光島,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-dQ672VVB13q2bqurd1TuuQBgsV925H9Q_CnzzarlQxLigj7p28NvXHTNOk=
091法登他000320,5,"董  事",柯炤仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v2-fncVgcJBYMf8R3jaB54Pgm9zyTibSukeqyMcZC6-9F4BwlqypXBq0IhE=
091法登他000320,6,"董  事",郭文堃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qbk_W4K-4L6Nzx6dv1rkRmHjPM5Xw66nr7J1QmQ_EYuDm3ePCblKDgP7yQw=
091法登他000320,7,"董  事",林錦星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k911HKgko4IeNFU4mmgUvyG4M0Mrbsb79JwCNfLSlgZ65B2CtyBJu3Dgl7s=
091法登他000320,8,"董  事",廖振殿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cu74VoVUcsFpVWugkMxlSphdgpZo3VhhgTN-Pux9dWRjfGhjuanBOGORfrA=
091法登他000320,9,"董  事",陳金本,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0xlBzozS2w0YPYxwmdGOv2HhNaMVEhiC1Ujf-6s2cq0lnOPa2xPsdJxxgIc=
091法登他000320,10,"董  事",游東鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RoSF-Z8qxsvQmIDX6va9LXsTwq6UYRONHvksLlxhDrg7DiBeimli8v2bj1w=
091法登他000320,11,"董  事",黃俊傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zEjAPzPzc8TEmzVOV2cWkMFu2rT7dYrnU1cNgyrmg2F3bH1yLyU7FwrMZPI=
091法登他000320,12,"董  事",梁春泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KM4sD1Q8wsNEILvgOLdlFZm1PceBFXSaiyxvBzX9SDFkRFRJOU4vhoD5u94=
091法登他000320,13,"董  事",薄　尹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EXy1hflygPm8qNs_VNpBKeg7pZnD7ksmadaTBfNnU_4L_4FGeAJLbSHJjRU=
091法登他000320,14,"董  事",鄭芳田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hliQnZNwgm8fzKL1QXoAJ4Bwmn3ShP-88iAZGfCjIYEyteVhYVBu91YmOb8=
091法登他000320,15,"董  事",羅月梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qZOKHT8lClIcGH3m-DJzVlBQ9YveIGKH2L3HrcLKdZtStf-6FBdiX5fDOHY=
091法登他000322,1,董事長,馬水龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TIeFbR8zhsiEzGub5X7GPnr_weid6xlHY20chFevKEUb9KLS1IoHbh3MHGc=
091法登他000322,2,常務董事,張錦華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/azLRgV7kh3ueDbt2d32MVKIlIeFbqVgp_Pwq6eJ-Xqm-9UJw0-RR6cXeLp8=
091法登他000322,3,常務董事,李修鑑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/phxszpKrgQazlSdost1B9e_np92zP0da7igPNd9bvDNP9QsIRL9ABihHvm4=
091法登他000322,4,常務董事,蔡清忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nxLBo4KwVcosqgl6r6YWZ3mhRnrI8k4k4oEvk4xVE-5ccbycO8QDZmjAIlM=
091法登他000322,5,常務董事,黃增山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SdX9MV6J9E_W7HzINwKmZLLHtVUtp6dA6egN-O2apljr13bF55qkpJWbOFw=
091法登他000322,6,"董  事",連信道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kyvwXaCPkHsiIGa_eRZl8EzZr-DEh0P16RPzuKUq9kJUahpJ3AgUAhKixcg=
091法登他000322,7,"董  事",錢善華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lTL3ejsZPmMFiDxlxswGsLZiOA_zL4_qtx7h7q6IleB-LULXuVZl9BHdPv8=
091法登他000322,8,"董  事",林爾發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tSC9IMSq4EKmU5YOjii6JWBh7y2LGZkpn_GvkRnpGNr8GDJIHMCPtOcDP0Q=
091法登他000322,9,"董  事",史擷詠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AZQ4YDEK1Sp2DlGq9hzRTEghZbf9QQUQgCzLDUONFkQx0Wm4pwlTeJTCbww=
091法登他000322,10,"董  事",張春雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2q8wusTwPB7w1eE8Zlgimx_VSrvkOArL7IBdxQ7WP9eNiXSyyG6TFjoaD3Q=
091法登他000322,11,"董  事",葉煥琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3JqYCf3Xp1tUA7kJyonE4q31InceU_IX9yIxOEWb0J4LZBKbLpdQmeO-QQY=
091法登他000322,12,"董  事",郭順祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EE2a8Femdg3i8PYwhLlBO56ZccfxHmQSL5j3J5NRGTRJhnjaIcDuzNceB20=
091法登他000322,13,"董  事",林金樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ePZzzr0EcAMtibluDopYtCj6Z1Pd3_oOnR9bJUsnDb9mmU0JmrHqEM_dQw=
091法登他000322,14,"董  事",洪文斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3VZbieOuFC4BgGPqxCLeJRkz4prw61FsIVskfNntKf6Rlvu-4mLWOmf5w6E=
091法登他000322,15,"董  事",李延榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3VQKOZOVgmBORxXyi4jQ46e9W6tE86tJ83EoBfn4SgDnIvc3FNh1yXHNkik=
091法登他000322,16,常務監察人,吳文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GcwuP57vczCJ_jueEooOZ-LOuGwXO2HhdNdUXgQoFkNUrXwy9bhwafwnO3k=
091法登他000322,17,監察人,張清郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xmo7CNqQj4GK-14VUt_2ND30CP6WRDysIk_yahDhZi31eYQEuh9ubaFM9eA=
091法登他000322,18,監察人,賴清木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3uSRgZLzcwkbpCOqNJX4MKtceurt0hRiKNo3DG76nSGeKfZLhivrYZZEVy4=
091法登他000323,1,董事長,田弘茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZFe89ZkJofcDmUG1ZztZJ0E188H5I3IRYZazk_AnAoVuzN5PtmzNNJLI4ID2
091法登他000323,2,"董  事",鄭深池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wYlQ-NRoqbj_kbd_keOFS3UoM5rnIUM1cgEBJJsF2qDwH31TcZqij5TRzqqV
091法登他000323,3,"董  事",陳河東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CiHT4QHFI3HfPcJ-9jAeaUZfhGIOGIw3OPYdiiyGBYr8H8Nn85RL4xAEq5X7
091法登他000323,4,"董  事",蔡宏圖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o5nyraET71dB99HebjKSK47sYzH3UCRVOhaWGAnzFLimOq2AGD45dZZM3Jo8
091法登他000323,5,"董  事",吳東進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3DGZ4H4P9tPCZIfLdUwUyRirq0ZnD-7hyevTc4493HGfqUxaPBH_Ku-5DtPB
091法登他000323,6,"董  事",蔡明忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/utCHO-Cp4DtNN_VEweF0kOqynJo619Rh_nypn_mSboLlUkyXqwW3_HXgC2UE
091法登他000323,7,"董  事","殷  琪",https://aomp109.judicial.gov.tw/judbp/whd6k/q/C8lRbKB6pnCiXSWX8jaE2cK-PGTWn9p6lZMquVPKGw2AgB7WmSp8wgftiTph
091法登他000323,8,"董  事",陳敏賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pr-8haAKWP3966AkFNrSSsc1EwF9vX7Q4hhuwHPWK6YtuLAlFIoN2M8ikgJr
091法登他000323,9,"董  事",孫道存,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hBo35srSTr_7RzArfOtlz8yosyoD3aKjm6Kwo3rtlCIUOHeHXj88VJ9JdDbv
091法登他000323,10,"董  事",林基源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lAXFKJh9FGIyJ5hj-VHUwL-EwivJbYHnjqW9jlPd6_kJhl6H49KTARBP1r18
091法登他000323,11,"董  事",黃輝珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/glqCYOfgZ8yhFYwlQHUWcKXfCzV-uOqUE0BirsUV1HuH3R3y7X4WfnuNuyLL
091法登他000323,12,"董  事",周世雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gLyM0UBVvUWOqONPH4Suf0vDJLW2-pYh_pmD3xBvKqZRLckAG4pa00Iexf22
091法登他000323,13,"董  事",劉維德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KtmfyLc8uYdzsYrJKkYJQ9HcUfnhA8YqDPcm9cCJvpBPJlxORm_sHctPMitv
091法登他000323,14,"董  事",詹正田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lx-zokSJJiik4T5bWx4XrdqBduliFrzsIZFGivGdvMYlFIdrV8u3hbuOUcGU
091法登他000323,15,"董  事",蔡其瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cyJRhZ58_XhfPsmqy-ctvDpN30-XD7g9siSbOhUBnRuK0wIgehNzDYLxc2hV
091法登他000323,16,"董  事",洪墩謨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g95BWUUK9wW5Y7843ZZSVLho6kN2Pq96iEKGvkJUEmfkTUgxhEmMcRxiHxCL
091法登他000323,17,"董  事",羅致政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eIYY89xBzJuvQUYmUD40apMtaV4U6S_eX48Hp3kFZvSCehzlqirrUFVeyM8m
091法登他000323,18,"董  事",焦佑倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gcsnLH751EZ2zqzfK-enMKHUJlc_nuI3_fgbYpiQbG07KLGQ8zVT8TxFBZyy
091法登他000323,19,"董  事",駱錦明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q-6kHGulK0M8mI9miymPpYichw06dKWzXwJ6rSXlOg0Y0m74yJfWq5N2TCC2
091法登他000323,20,"董  事",魏啟林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_RkP42iy2hJLECL5W8FZ8hsmODsHuuYFNkA6RGjzs9pDeiLjODmwIbvuLQKL
091法登他000323,21,"董  事",林孝信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GM1tX1YZNMlqmNYDKxI9tS_FVNpgiWz-sRq0b4zQ1lJ2ARVVO0XDdkPYlyeF
091法登他000324,1,董事長,蔡兆陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ptfVYCOvVQNy6mvp0f04Bd8zrton1kfjqcgGw3I6xTXOCA0ug5_JqxYIXclh
091法登他000324,2,"董  事",張俊彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ita_tYlxxgEeWqufSaPiyl5cA1J0yOweHAaJoJOwyhROlB0dbbuaq_6h2TEn
091法登他000324,3,"董  事",張政雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tzEaW2Kvhi5uMEPihg5a2-c2YdyE5SzIj9bxsUCSUUMVxp_tl137nD8J3v2y
091法登他000324,4,"董  事",陳月霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/41bIQA7D4nlR9PSNP4fnQfxjej77RAId2kWRVYMH2KBZV0um1JIIQw0YoiFI
091法登他000324,5,"董  事",游芳來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I4udWpVd05_Uxau2r6_FEysa49QmCD1twmcsILBZeff_reQjt3eG-CCo9H2v
091法登他000324,6,"董  事",郭清江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y-1cDc4GI1rrsIAqGHWsBMei19KmerTTSWMXdRa7K8M4QRj3JRl1uYMzzMcy
091法登他000324,7,"董  事",黃居正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Be5SM9JGZcTBORGfrvNzs6bYC0FYRIT7bn8KBzyxjiwAK5x22Dfv1c-iS87l
091法登他000324,8,"董  事",李雲寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2D03aR4q27z81TL_RNedgTxFGUFnNqVx9to6K5f09bGn0zttJwRxfuQBTgzT
091法登他000324,9,"董  事",魏幸雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mHZ01x3Ug9ax-M5yW3FJ_hEDUg2Sj0Vl8-FkO-oz-sX9odNdsnN3Egzs0XOv
091法登他000324,10,"監  事","林  全",https://aomp109.judicial.gov.tw/judbp/whd6k/q/D08QNp18b4jgXescKRZ7Qc_vKvVbYFwUCXDY1kt0W6BxlYs63aDKM2rgU3gU
091法登他000325,1,董事長,曾憲雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JjJ7iv2ANhNIe6iYvlsHqcsSjX-R0zQZ5vP_HfNKrgRYc8isjzKcrfBU0Uz5
091法登他000325,2,"董  事",賴弦五,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y35cBzT5TjjgTgfItZJ-LYifSHzC6BqtMEhXxMHY1bln6Deiyq1Z4KQxh8dL
091法登他000325,3,"董  事",何基璧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XhwRlBFyKZVbUG-QxEZaBhFz4u_ve0EOQCaxkk4WFBtJX9Wa_Mqk_rAuxQh7
091法登他000325,4,"董  事",林一鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-kQN78Qf-ieVDSdE6b9CJcgAffCqkW6dk67zn505fRnpdMPgp40w3vJA6QEG
091法登他000325,5,"董  事",施國城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/69WnZZAW4HWPkA1X7Rnd9ZWMdKmYj1SFcYe9CLakQhz41oxMJ1uPZvNNQqzO
091法登他000325,6,"董  事",林誠謙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WjqnFDgWmYz7zvBtZ1h0gP4M4LgdzfTkBDJyJ4MUcx6ibGQ0p7YxSJ0vh6C-
091法登他000325,7,"董  事",高凱聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ScjQfROHl3ZYg1zrxypUQmiIn8-HmsVmsoST8e67Oc6o1pHANfBGqC8XdZP1
091法登他000325,8,"董  事",張來喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9cDuJp1lFa95Ru_8G5jxksOQ3y0dOt2UqQQivMJqOuEgqWQ1rxTgvwHM59im
091法登他000325,9,"董  事",程嘉君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4YW3tXWAY0bJ4CdMN0Ma5e2U1BRLI113S-oYtvqgdwOPsmWtkrGvICquJplt
091法登他000325,10,"董  事",曾黎明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/12QKR3_cLyPZXN-tv4KQQoSD99jC7Ro_ALFh3rxiUnksyqrcKol2ulnGNelJ
091法登他000325,11,"董  事",劉勝東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZOki9_yg13VD1Y05CjfaD-p-DbZF2jgXYfS67HvRhLxDD8yiCP9wUoue3Ppy
091法登他000325,12,"董  事",盧文祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ufZb7qzL4tLcU4RmM7jTlfRmennVXQxpSzvcDFxdLt2izScwzo_tshGxT8A-
091法登他000325,13,"董  事",陳文生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w5kOqmYe-MBdWBHjWcvT3tW_3mzEDo0IEAzNcUyOsOacRW9uZFtZAFXkRCmX
091法登他000325,14,"董  事",陳景章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d8qqbwWq2dD9rU8xvx7gqBJNtzEOKuEX6kiUQoVxOm1F4u2crjDnKZ3s5vuT
091法登他000325,15,"董  事",陳年興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6ZmTqYGWEuy1ukL15TNzA4IaaqokgBbIzsaDEpTyXiNucEZ3NotvvIf5t5sI
091法登他000325,16,"董  事",賴飛羆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JPRrub_f3SWuideNRr7RSuPobSRtSQUAvx7v9yFDjYeNS4VvzEm2KvTpCApK
091法登他000325,17,"董  事",魏仁納,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SYOCb_9Yn3GGzv6ayN7-4nRv_i7ygqgSJhL9yqyVIHRbQdzv7olT-jlsTu14
091法登他000325,18,"董  事",鄧添來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YkEacsUZSzppkKHrDTnr5aZuC7wZIWah_8QOhCL0tZGNmM5trNyhw5TNaykd
091法登他000325,19,"董  事",譚昌文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tSBnzSEAMGXAovX1vzaae0nrdhFrw4inAciToh7XC01QJmDk6wAU1Qr6hWZm
091法登他000325,20,監察人,施宗英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dQS6wO97UedqWlpUDAyIqjm9uvSQ_-rJlSZm0LbGO5uG6N_Jc50MmFfkdqRa
091法登他000325,21,監察人,莊哲男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TYX0tRJk6H0mKfkMt-DNAdxY6e80vBN0PTwhj34Ea_2rK7Et7Zynt072l0j4
091法登他000325,22,監察人,吳嘉輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W49GLAX7umAUHQZ0QqjrDKGWyadBTXpZc19f_30O2XQZ5Zv5ERmYVWTrDAUs
091法登他000325,23,監察人,陳信誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lsanC_vOmruHtspwrCPCtGfovcTcLT5MJNiVnuPz8wrrx0CQvjND3j8ENjnx
091法登他000325,24,監察人,劉靜怡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j8RjNEoMr3cBBSIxlGScQrvFMizybmZpqhpvGfigRw5QeuhU7YAPdGHZWQzb
091法登他000326,1,董事長,劉振瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EU5nFVz0UKgQ5Hbb5ZI6IWIAGZN07oo46MVcC-NH2I2OSMIANkLGQkzZIkcR
091法登他000326,2,"董  事",葉　其,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-9puDN0_c63-MlewHPPjse0A9DtA6HBCJGFkxBQ5VEvETlsUHtJx4r4yovGc
091法登他000326,3,"董  事",張信園,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wOzaGaHs5hzZCWIPAdWw8NJda15xTtSAipBEPzkUnxUo98INQd8ytw6UNHbk
091法登他000326,4,"董  事",陳隆麒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kxBN2ljiYwOgEkYbFj8cXNmi3HNV8HySWnKm4p0BV8Pc5py6aGoO1DIPTvz1
091法登他000326,5,"董  事",謝明瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jgBoR7M0CFEaY1dtdHyY7ULoI74QDfxZQdRJ-YXW2J8tNIsV1gNvnEH7IZdB
091法登他000326,6,"董  事",武永生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tvw3tLQAkjcEKyaRwL4MmnthdzQfiTVjGkFDcMdfTV2ZeswSr10U-M5ABHMf
091法登他000326,7,"董  事",賴源河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DN-l9DvW_forAZjVAUtnxibfhnxp1DkyHYw5oNk8nQKNLHnMrULtXgJggaCG
091法登他000326,8,"董  事",王安本,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QQ-w-HSmBZ7wZ6f9zpN1-sxBcYtok-SC-PtN__FIzx5rCVuXd_8Od5SVgyrj
091法登他000326,9,"董  事",姚培華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pU_pdOoPDZPeCMM1U2ZPRSEes0TAH4Qqc_TgLerwWfEhXfV_Krn7lI6K71ND
091法登他000326,10,"董  事",蔡建仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uPS0ep9mebQ36RZSTHsQq9A4DZm0u1OmR_7KPESuyNrnrIN5Wa0fKniLAfLw
091法登他000326,11,"董  事",楊國屏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t_VjTexXXRrgOEcxMdpG34PGvPnwKzcA4p-8R4AN0MZXis6Kx3nctxsbNQBs
091法登他000326,12,"董  事",陳香樺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gwq_u0tf9BnhgUObJXNPFvOZoGMBX9kEmI-6yYy5HzJzRSY3wqQQaM191Mit
091法登他000326,13,"董  事",陸麟錚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fwoL_BO--ioddns95iy5P4VGtKvNeRG3PPQrYwdpw5W88Lwt8qL65LP7XlIj
091法登他000326,14,"董  事","雷  均",https://aomp109.judicial.gov.tw/judbp/whd6k/q/M04XHyaDKc4W7BzAa57QTWOMP47TQMBGKC1L7F2fPKr1Z3t4tBUlnzlDkkEZ
091法登他000326,15,"董  事",張大為,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fnjnjPsTRyi5LysFwEGL6bkE12HdymfhY-bd0DZOmeITm207ZGz98mE4Hb-H
091法登他000327,1,董事長,許榮宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ueG97OoxlTgwxk5FZSWKD2r08kU8lOCEZGP3cbhXa75-D9az-HKSfU0eQ==
091法登他000327,2,"董  事",周方輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wsfyd_Lojlf0MN5jbtCgcxC2dteuoiSPfgWyCKKtqg0hIFqBe1bVkOP04Q==
091法登他000327,3,"董  事",郭信福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IMAX8zTs6b70YedgM4N_2KDeqI7ypipu6vDrmVLRtggrq_M8VNl0iK7EgA==
091法登他000327,4,"董  事",馬柔珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yzXxcAxEv9kAqaCpaFOrCC9g4TNaLMAcoAGNxMJuZi-6CEF0kFOHw659Sg==
091法登他000327,5,"董  事",葉聰敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v9mvojhKMOsAV9SC0H9bwwSPzDBhix8neE8SHCR_5GgCOGJ_gcUjZMjrMQ==
091法登他000327,6,"董  事",倪瓊珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p34ZP-QlfH-le1vai8qgZX0QmKpikRIUDqoHQVvo7v2DQGlAXgtpRbfU9A==
091法登他000327,7,"董  事",王如玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SQClXYDmmDq8RBrBnjkKD9Hnn5Es9BV9LyJSvXcdg_CSHo4_dot50p2jxA==
091法登他000327,8,"董  事",葉重基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UipuUFg4aWSSFoEj10oyhzUg6_xQBVZZsXwiScUWelLYar_tqVHsyIgAtg==
091法登他000327,9,"董  事",盧清堃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TThaRP7ETYk0kk7ILb9296SemSHFumLIq9rTBNmE6AKYJXXsGZ-qidb-fg==
091法登他000327,10,"董  事",趙積雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oA19wKzKNJC4tGO3bzLfW-hi8K4_jPXFdAco_HjxxTs7yk_J__2thv6AJA==
091法登他000327,11,"董  事",葉秋慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h3tp-0yd6DFl3NWslb41-xk4rL3GG17mouJVVEc3qLqcoOJEDlKqU_bbSA==
091法登他000327,12,"董  事",楊肇輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KzJPmGioRWkSQpqPePXP9adTEBFio6yrIK_DxP7dycAqPQa-QEbzaoaKzQ==
091法登他000327,13,"董  事",潘基盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AWqeWGyLlKGBf_OOg-4F3-qpqcKQ9-E6qnLnbP3IJnHl7Lb-6FMIsQq1hQ==
091法登他000327,14,"董  事",蔡崇厚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cJMaHtXe090g2yWGhq_SQc4nUCj1W-thFbecJE_zall_6KQVmq4qRmfKpw==
091法登他000327,15,"董  事",黃立文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/THOoDIvIYTrFOWEQnmigJnKtQZQqWha51QvtvYtkm7iZqiksFc90IjAwzA==
091法登他000328,1,董事長,林所里,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GG2t_bYZwCv84TthAn0-E6F9WerO39eKQGA0Z1fNl-iNaZ5QMtF4h-Gvwr0=
091法登他000328,2,常務董事,陳何家,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q34n0GyIkL9FEcHFGT5Wg0VrCseMz2SUUKbSdRCZBPHUdqrTSgEKH17GzR0=
091法登他000328,3,常務董事,馬中武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1o3VT04n4Ym5Z4UkjqWJZ1n7JIIHcif7uJL_QZ5mz5U7dQpZJFA5t4Fvo80=
091法登他000328,4,常務董事,張振亞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AnsgGDqP5IvpAJAlKzW8mN565stOj7yoRyp0VFhl2YJ4SzV2XgxLJO97SdM=
091法登他000328,5,常務董事,林敬義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eExsCRSJoq6NZSSgEYpSMCnkGfMNXoK3VtV_6hBQrBTltGsMl5M3ahv62s4=
091法登他000328,6,常務董事,謝美惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tpib7pJeDbVErInIBQWMd_dSrdVGca6wij8k19ZcAPY49mM-s4PDo_6aBG8=
091法登他000328,7,常務董事,趙厚魁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vuAYB2n2MHT9mhJE1M8waEMn9Oa36FwK7rLb5JGGKZcapjSS_GWytkfVNTA=
091法登他000328,8,常務董事,陳水國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EXPQ-g7cpwX9lujCpzExS1lvbfIKL07BbBnI3Yr_rDcqpnrDwwngsRWVuOk=
091法登他000328,9,常務董事,李易登,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BUv03sDpF0pEJn-jYzqLQa1xblhrmb629blwOr8sN1SPHQ7Ne3HO9W0Lfak=
