登記案號,序號,職稱,姓名,網站連結
085法登財000003,12,"董  事",賴源河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Wyyf96V3nps6k2t0nkCxOGRcAMsx84pbLXKirIYlvVVAoHsXTH2JuZdamLG
085法登財000003,13,"董  事",司徒達賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4aNYdMKt1TeGOT3f5uo07rGf-U8aobx-IvQ2LYlg1eNrZpjqgKwzS1QOTYYP
085法登財000004,1,董事長,吳乙峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GT8gxT__RcNAQw7nc4q4MR7Y82HmERA4-jNbJbMnJof7RZpm4h0dtsm4CQ3M
085法登財000004,2,"董  事",李中旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lc-OoZBI0Z3nm-W-Ftkz5Crb3oSOHQOC8uyiV-I2Lku1PRdl49MDFqbFI-nR
085法登財000004,3,"董  事",郭笑芸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W0v7kT3fIbu5moMO6IiKNumfpylqU3CFKZiASnE5EL7xqkgRb4DzBTb6pBdd
085法登財000004,4,"董  事",楊重鳴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Sn0YsI17GrcsZuh_YMXov_MoILUF-p1WekcMFnDxyX3FtLmrqnPQApMe21t
085法登財000004,5,"董  事",黃淑梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_r6VeB1LudoykKD1N-WMQU-qDgiQY6f37hrIe1rFABV-ipoR6S7lUb9z1NQI
085法登財000004,6,"董  事",林淑照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p1YbhASGo14PnTePyiIXenU8ozaya066QeOnVOE_f7yXXAxh4Hgyg8P7mfG8
085法登財000004,7,"董  事",李雅芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HIkHzkjcCpXe4iOH0FZf2MDNpM-FpAw6ja1kcTZKh239ngdoKgp75XE0HMie
085法登財000006,1,董事長,劉紹毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7sJApyhmL78d4fMhsoln5vvMOa0FB85LeHfXoFmwfCoD_UdagS0mae312thd
085法登財000006,2,"董  事",鐘文冠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NLxfvxff-INJ1SrIT_Yq-wDuY3zKMT_RzOczIM8KOaw4yp51Z_Tk9f7PhH3h
085法登財000006,3,"董  事",楊永和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MotlolohQw7trxBOXdneMWrNQ5CfDC3Z9joJKU8IS_gt3q07-XZHg8vZ5hEa
085法登財000006,4,"董  事",楊永洪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xau2un2jVeKvAFLJ8EuB_ETrmGo8OzfybK9vSlpjyJ5Yj9IjpBkzOVhTfBID
085法登財000006,5,"董  事",陳再晉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-vxa47H0YiC1Q9Oy06rvC7doR771FiMD_gkmq5r7rx2g42WGd_r2IM7Fwoum
085法登財000006,6,"董  事",白文正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IVckt7IYRfvf89xlv4Ok7DZn0diDBjeHjILyF-b9c2Mu6Gkrdhrs0dl5o4jf
085法登財000006,7,"董  事",吳秀嬪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o_NSSpD6k80lnf6gfiFi6pDkA_Evx-e1bA5TvSu4XT1CWEIHFTqNjNxvB0zy
085法登財000006,8,"董  事",張　鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7uJa6symebRAP_Dsci6kz_GCEdRACqplBqyFhclW6eZeZ5ljgNYGjvJxteOj
085法登財000006,9,"董  事",張炎林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/92rujjfwf1U4q1tiO6G_fCOgqRxQ1ucLrizay5Ydd9xxQO6NgpWh0Z54gjx-
085法登財000007,1,董事長,高清愿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M1HHoEDargGHbOW02pITiGD7v4kyTnwA-rAjt55wUZ3WK8Suy4-1OSNh1bA_
085法登財000007,2,"董  事",林蒼生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SryR_I1ZnAj-HVI4g5ycrk-kC7wGdAKZWrFpeb3nDhcoGV9Jjiz6dMJ7E9-U
085法登財000007,3,"董  事",羅定中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gWJeHm6RFRMGi8lUdi2txf0BCbMi8Flhe2Yf_ZcEKRo_JSKQCEI_VXOOBLfD
085法登財000007,4,"董  事",馮硯祖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ANlbjbMKB_9wfonqtY86-zwO3USvxkM1DxOw3zfUZZ6UyFPxrzDUWnYN6Kkf
085法登財000007,5,"董  事",申學庸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lwVx1EvZSzC6Znn63RaUl2zKrWgC82cnMqrrerTLNP_RfkqULr74tsbF1BHT
085法登財000007,6,"董  事",林懷民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NDi68SAyfOi2lLT_xNxZYxl0HzXj3SxNGhlJUgFk1lYoVZrI0oKBNNvod_jC
085法登財000007,7,"董  事",陳玲玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AuBaFhVdO4rvVC-KXkJtRmRVZgw-JWMOPm2m68HPKVbRL4GAf_IrFrH2YLGv
085法登財000007,8,"董  事",紀　政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3-8xhp4q-vJwjsfbP07-winoDWsf_13IPcCGPNcdZnPdZxtOJY1nS7LFV2Z3
085法登財000007,9,"董  事",施榮樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qcGwfuftvZiZZk8Qy8D0iuYK7looGa35bOXFrDKdCryeYrKWx-Y6ro3V5zUp
085法登財000007,10,"董  事",張　菁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/68mP77b1DPyWVxNE1TDLmbakZLXcy19I_Il7tgvnrkNi1UuMaZQ1V1NHphYv
085法登財000007,11,"董  事",畢歐諾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gCzTeOkl-Rx87nSHmhvXjXfWgkH5htX8oc16Z1Au4-2eifs5DHdSNv-YnxiE
085法登財000008,1,董事長,楊慧君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SaBNNjavPu30sPxv18jTKTiY9Rx7wflOh_UXL_U5qQXtbp8wA3NjBgOsvTTW
085法登財000008,2,"董  事",許琳英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hTVVhur6syUIlhT4HwkQBVrIXO7EGIEY53y2FUYPFHD1q6TUL6Vsppmsks_a
085法登財000008,3,"董  事",黃黎光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NZXwbCkvr2PxP-igOJapmDIeT6ePExWFkXuPGMLga9hMFkeOFk6NxQ0g89WZ
085法登財000008,4,"董  事",李宜珮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TSOAlym54DAc_zDMQS2CQXJNt8oqNGmB69FQR8zX_v9fZSR1kLW0bfXpvaHc
085法登財000008,5,"董  事",劉夢齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qZXgFcvKgVZg_SSJkbmTH9lincwQcGxINZBHXR8Wdw2rNIGTQAIXP2Ob7FNf
085法登財000008,6,"董  事",劉啟清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kHhEdZG8BqYaDZOJgdY-08ibUdlSLTm_W-PQ8cjDSIVCzY4OHXWYVx_ujFRH
085法登財000008,7,"董  事",吳育雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VgN1FROGNLAMGR3H8zr2EzYNL_7A0x3ZsNqfpQ2q0bkj0D5CR-ZaQK5EYg4f
085法登財000008,8,"董  事",唐光華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9foU4MhJin8BYu_-LL2gyvyCvMnTzeHK1cNiGkgj3Y7J3nZpwowA4363eS-P
085法登財000008,9,"董  事",黃碧蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bUpsNtFvsYWrKuh1lTVRsamZMJxx_kliB2AflatxmEBkcq6q3yHg0LQnoinn
085法登財000009,1,董事長,謝長安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QqiIipFrSw6woV1iOwVJYyEylEA4bOvPcdQaMRw1Ed1DLAAfh01YCcBSUPHl
085法登財000009,2,"董  事",曾永清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FlKGPVFlaVDzPVzrkh-g5pDKaurZM2w9piN4bMXN6LcxFFl6R3H3gNtJwqC3
085法登財000009,3,"董  事",楊寶山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5ynG8NxS3pZI3yraDf4r4CfsNfjlJbAI-0ZyxsVGSJ5y_rXMyOhHXkRXlPUX
085法登財000009,4,"董  事",高文宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S731vZg-eBVp2CozGFjYnuzYvcWadL_g6zhFB5DKP1JuAplvFe440AQEeM6o
085法登財000009,5,"董  事",張郇中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y7SB2Q_x6Uwiz7O2GK1fITPh3V9rhFxzo6nzmq2_J2LVGA9I63OjlL9IJT6-
085法登財000010,1,董事長,黃天中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IqFQqieEoZzw81hY6THrc_BnjiecKW9fV7T3-C-K0Azv1aZMUURMNI_RhT-8
085法登財000010,2,"董  事",姜立萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RrKQaZCqpV4_2GDlWkuJDvRsz1HlcSFkAYuhkC5OeguZLsh8PmFxI8qI6yv3
085法登財000010,3,"董  事",吳智耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QLOlEAoH8EVI92Lj6okXXPeCFohwbEQ_H_V5d7ue06qG7_OqlutBa6SS5ya8
085法登財000010,4,"董  事",簡秀惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7PHd71oC4UijRrDOTBJS2PjtmP9Q4fJPk-bZJNmiADHKbdR3EV8yiYGl3Uhs
085法登財000010,5,"董  事","王  銳",https://aomp109.judicial.gov.tw/judbp/whd6k/q/IzJBeU1xESthmCW0NXHCwai-Lolv17RfFYDLGzBCDME0LxB0jnXPgcBX_Sa7
085法登財000010,6,"董  事",熊桂芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zNuixZNFVvDYGL0hwFewNQ5nJ-m5uSrMUHkrlYRLAaEWn51gdHGOIcvOIRcO
085法登財000010,7,"董  事",黃心慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z3mpeL5iqkR2qYYTr2oBDhYkgbae4_I67ZyOrwa_YDW8MadQY0XyN4DKO975
085法登財000011,1,董事長,王玉珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LKnlb2xMLqO-ZxTVnCnkDjvLJ3sg7Kncos7kyeh_s_GB285CZS2vtkOZXBv3
085法登財000011,2,"董  事",王吳麗燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gr8oKcYtZtw6vUE8q5Ca4I05yknQ4AKQLWoEt95Z-gAk5fmmsoW2ItaDyarC
085法登財000011,3,"董  事",王韋文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/624EVyQO0A_gQA1sTcaVcJr2ktAlXSBaUygaiWmUAosFr3qmXiIQ22_ozD9t
085法登財000011,4,"董  事",莊淇銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T3QPiDqwAMv69GlZYW1ud_lil7LKRsvEq6XNoUx1pznLIjWeBmKjFdf7UPXX
085法登財000011,5,"董  事",黃東烈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BzzdyamuJF0LN3LFcM7iTjsV3tLnGyVMi1BIJrN5ZiCqcVJ6krZju2DjD2cP
085法登財000011,6,"董  事",黃明照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KzjK0Jbwf834yyoM5M-wQPAoJ9Oo3AppdAFzzQygNhVW4UyAwTpY9R5HutdW
085法登財000011,7,"董  事",莊萬壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q-yxPHAd7bKGTlRT1yyyu2pF2h9CWP5WZLpYyckrIPSU9giCBQPSZGD3x2aM
085法登財000011,8,"董  事",林秋英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7GhR_EfDtWt9vSKL2MGuXGIcZVmQHhaagWmJey3AHh75PlUg6GQYNuYsxrsG
085法登財000011,9,"董  事",賀德芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rZwSTi1dZm_ryoyJnrYPU9lx1WAxiztq9sadHROwhIBncUpub5n8j_z3KrZ6
085法登財000012,1,董事長,陳嘉文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mA5qpc-lgFDptHpfVmHv1sX94GKwJKFAxRH9JSRPtAo34vVHRzCrCCV80ECT
085法登財000012,2,"董  事",林恒志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xNfbElvbhB3DPDh9QPUIJdFe2rzYTpvnUx_hUOrBM68l-E_Z8RGbLa0uG9_p
085法登財000012,3,"董  事",林恒毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q3KOGCplIqt7WK3cPufRgQ6AdBL2z3geBvWQZKbSH76ldcNF6FOSbEoWBsQx
085法登財000012,4,"董  事",陳錦綉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xFCULtglZqN-vcwfdH81_Wosxs8ucb7-IyW_peQTSSbPzmNAH7y7M59ziuED
085法登財000012,5,"董  事",陳何璧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U_JvZX23sRc-wIT1kTjq2FcrdCcQjAtKMujxx7UlcTvVnje6p7_45Ty89t8a
085法登財000012,6,"董  事",詹宏志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/__7va1twkN8JXkqExBQwVOkRv4Ft07O0VMHG5P1J5OccuVeE5LHGYN_4S4ub
085法登財000012,7,"董  事",王謙一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/87HO-eXQQKYqpX2YyNAIjMTzMmv9MWIJAoSlbPb6ZQyuQ73jxIwAgBflrXn1
085法登財000013,1,董事長,莊懷義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SKBCujJ-r1nlez_hMt93_tBimE_n3UjmPPWViPnTvid0nD62CIwRc1g92B8J
085法登財000013,2,"董  事",林鎧藩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0bDqo4hBBmKHG86L6ZiFfaXhp3v3n4cMwFJGMjJCZ4bxCNuRH6rOPHnHDJm6
085法登財000013,3,"董  事",金開鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AHJ2trzhe6g_ZrxJlqx2iUrFWINSFGWPsmyIcp2TTuN3TpAnwGVsq6gYqSJh
085法登財000013,4,"董  事",蔡榮桐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aEfke9jw9rVfK-mhY6pGgSNs7L7_YiuoI9G9BgawrOarVJWARb_eGfekB-GB
085法登財000013,5,"董  事",謝又華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jgeAl-zVJWM-OIy7fuSIRCI8TA5eevDlVlfEU0iTQtHfelaeMgJH-B3eGW5f
085法登財000013,6,"董  事",黃德福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oLUzsrAv1i4cwRPK8GzfyxH00-8sptxGsej4LTgrbA6VLQ7-LeNxyIjPDifL
085法登財000013,7,"董  事",許慶復,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M8n5S69jYWU55Y1OQ4E9_QcEtdNI4LfJKm6IscWpd1o6hR34EB9qOQV3f1bI
085法登財000013,8,"董  事",蔡璧煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lxx7YPaI7iK0FMiljp-HeMbZM7FcByCMUGBkoh3TshjMhR8ukJQDhBI8v1xH
085法登財000013,9,"董  事",洪冬桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KL1QzcRZs3OcAkv4JsvYIhSAezcNLPiQ7ufJtRwwxwiwPzueQ5ZjxA8L_42y
085法登財000014,1,董事長,王昭明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cE97qte7c1ypfR3GZaRsQimj92TVIwacDDEpknydJwQejPjOSY5F2uxdaqTC
085法登財000014,2,"董  事",王紹堉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HVaLOYf7lHoh9mZMA-fc1szmUDJsPQo3N32CT8LZ9V3wvM3Gx2THLRVbZC3a
085法登財000014,3,"董  事","李  模",https://aomp109.judicial.gov.tw/judbp/whd6k/q/kQ6QhsoVBVHjHW8aB2RmxvK4UaLJUn4ZMOLG6zX-vZQpzn4gD3yagJSd_r_c
085法登財000014,4,"董  事",陸潤康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fjisBrs1_K-dq62wNjRryEnGX79ZdHsFHbmPi1aK_T8C_wbVGD2cNHcnLMJ1
085法登財000014,5,"董  事",楊民皓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pJVkhOmgwZtD2NJCSnRTnpoHtDrdgOE0lw9FhUx-_YAK9RxFKJ_vw_JuwIcB
085法登財000014,6,"董  事",馬以工,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nWuk4Ux0hD1rb811QiS06aGs-p5JNeB_NCS-5k02SBad1sl2T3igahzgcQFJ
085法登財000014,7,"董  事",黃文貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lMi2j7SU7y2rw1UZB6y2U0N7wlXh74MuadpdyiG6y2E6uEClM6gxGsb8TiUU
085法登財000014,8,"董  事",林錦川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Gh_AgFZ8ga3Sp2vmuP0svrOtTtRIXzWTkMPRIpS38RE_YktjeW2p_E9NJpS
085法登財000014,9,"董  事",吳明雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ffHkVbFi0PF1Qj0-aUHIMgCTkKIbkKKvB3VEn2M9NXRGkCOysNbj3ogzxQxL
085法登財000014,10,"董  事",傅培基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ABYStRh_rYTS1XOpNNO1YSjpjtMTEZ7zLcXQzvHNMLFd4sSZU9T0oG0DHCPr
085法登財000014,11,"董  事",唐松章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hb-q1l8Opn1_UlFZ-rWGozo6DiSvBBcsgbLktPC_DdNRi_fZNIgogF-2LBRZ
085法登財000015,1,董事長,程建人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BzCCLeC6Y2bwqx8L0Lm6eO3OaKv4LB1yAIqSMn8-taYCjruBSwg1896OC3Er
085法登財000015,2,"董  事",曾廣順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F6E6SQDnk09ZaFzombYzhVNy8bj8BgRi2t5SVEJoAvKGwOJEzR6VsKB7ZGj5
085法登財000015,3,"董  事",李海天,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OT-QOLQEUfIi2NQqQGwH90heI7l1pXhqjK-WbLryD6v287QueIDejoCN6H3f
085法登財000015,4,"董  事",吳民民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x69owVA_ZQZJtsbc-oVH3rquimQcyA9IgDc_kOWDIXAkrQlrobcB6PC1Mc8h
085法登財000015,5,"董  事",祝基瀅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2qUt3UYCBVYfNmjULho9Z1q0NT4W72B8uB3ETXvoGLx7abjZh-54gMWbSOU9
085法登財000015,6,"董  事",鍾榮吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k6gyPPKeNa-bn-zDZsszmTigeqIvwNy-sudrs4xlDJBD6Y0W0CHhaGRSk23H
085法登財000015,7,"董  事",謝隆盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W2mIEjYI_S6LNI_TSc8BIwbrks_MznfIQcW6LjopSRcB_2mn88Ib9a6dVxy4
085法登財000015,8,"董  事",林鎧藩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2ApU-2xz-L-mp3995aAfr2Zdb7sXDfIyjPM_L27DhRZqWxyXW8q4TBGTHv1n
085法登財000015,9,"董  事",葛維新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5uEqzrfygkMxOo2gPCfGkg5FybiMkw_Lkd5-EWdlho4wWYodJWoAxlD08bto
085法登財000015,10,"董  事",吳豐堃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WpUEix9EErAhQZZXD9r3qWkfOiJlI9X2UHk7WJWAfYgPHiF12cP_TwB7pq5O
085法登財000015,11,"董  事",章偉義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WR4TZ0_W0Iy1X9-xqNZxwF2c0W7gA6Llh5BvMM4y4gxlYYt6pTPEDjiuumGk
085法登財000016,1,董事長,黃世守,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VspzD-RQVSNM4JVIKgeO7-dHl7nqC3IhWsLe6EBppa59VG2UwJArJsFAX2i6
085法登財000016,2,"董  事",董天佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pu7cxLVpWEzptll03vrQ80tt8F6d24hPX0d9lPaJzGKicmMeso8_fhBWyMPZ
085法登財000016,3,"董  事",戴默麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_HaaU-wpWaRztAaq6-OKJlSVaje6BZbhxo5nJl_957haSmgb7rte993fYAxb
085法登財000016,4,"董  事",陳隆順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rjuKVZ88aq2ogyEyZFw2cDu1zriQBQurLNt4w-WYaXbYjJZ95o1ayftxak0T
085法登財000016,5,"董  事",林嵐秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yNm2ilUvDiRqph1XyvnJh9LdNh3aW3TwKcVAA45w_tciaJwZ-dxSIUyu13PU
085法登財000016,6,"董  事",林蘇月嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/43DVefZJSheXlOK4_tTtSAwe9sjS2VBjWvPnzLNl94rOXODP6BLEjD3edVZE
085法登財000016,7,"董  事",鄧素美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ABaNl4m_k1rCMc0fXkRSfFs7GFLEsvU24A2yidn4R-Pg06htPqzk4nm11W1m
085法登財000017,1,董事長,辜嚴倬雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aF6DIFHzEgjmFmeaSQPL8yYVgxsaDUAp6mCrk7RDOAj4Eb93phbOE2fqSU32
085法登財000017,2,"董  事",錢田玲玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NOtI1gzrtvKI15wd9_6xXK2FnScCcLQURF-gLAuBgSyBRcQly17s0nRhQGx-
085法登財000017,3,"董  事",戴美玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G6GE4hqfJ6mxhGjM_O8ew7CWu6w538EG6oGQNsFfYkGG870q8svxtvkKcdf5
085法登財000017,4,"董  事",趙徐林秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m5URjvFIeQBEMVQQ6xcJ0IGWnddSSOaXtRHsMIeQGDv9Ar98205cqVb7upHV
085法登財000017,5,"董  事",吳桂蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IM_rRC9rjscvecwx6dvQDCyEnvi0qQOVB2qOylElkEGuMa9PsbvGcAh_InhO
085法登財000017,6,"董  事",侯天儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hVG6BQh3RF7XW15YVymHkTXH5YKO49Ja_3BSuRz-NLLk_lbGHtacU2ktxH4V
085法登財000017,7,"董  事",陳世姿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CWsTK4oIUkaa4EQFpZYK3XGsrDcR7aJihy-EU9cVVr7SbixlmZeNNB-KR7-z
085法登財000017,8,"董  事",鍾張培士,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MBTKCOA6sEGnVOpUaeQ9IPozDX6iAK26HrJ71bC1RWpTtZ_lz1Ljvsf-a4si
085法登財000017,9,"董  事",倪安寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RFYsKRDXFlwkbBoZFUo1uiQVKhhKGVODu4xhsY_RTgzbgCTqt5DApUBHyssT
085法登財000017,10,"董  事",陳小娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0rlwIRufX5jYlecxecfDoeNr12A6hc6CViDwxOu5N5VpTjxRJ5oL2zAKttBt
085法登財000017,11,"董  事",管美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U8IQcCnWrGMFk3-tFbxoj9ivap5Pt1vW00gdpaEAhLvpMZjiYxwod9lXbQZ5
085法登財000017,12,監察人,夏黃新平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/El2IRvPEAa5w5maRgjQiF8Y6AAwHKqcV9ugpxd5xUpGraxXI3_h9xSrEO4vi
085法登財000017,13,監察人,秦舜英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X-1aTknGWYIyWby4iRni7spEfOI9kAF9JrnogpM3Nlp2GNXCONWPgwCa5f7D
085法登財000018,1,董事長,"高  覺",https://aomp109.judicial.gov.tw/judbp/whd6k/q/MnX1RvYCaWwo6r0nyKvwzHwjY9rOkvqZ79oQ96KrfH5r1Z9Ze3HPGPevrIQi
085法登財000018,2,常務董事,賴秋碧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iwuhi7E6UfbPzJxsxr9R8CszeEhdfFSLggMFymGMMgGNeIZEArlfDobZdEfs
085法登財000018,3,常務董事,趙　寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bW52DAuzhGKfdi1Z1cFHvsXpNppaMKQhGzal1eRCuF3mRsIuAQ9d5vXsB6_q
085法登財000018,4,"董  事",林倆旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6jqkTjz53Iev0quC6azmyZ5CWhp7L1-mbnGpy7NASvYOgbx3wwPYTjyT3sUp
085法登財000018,5,"董  事",郭嗣汾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aQcBCa-MVn3quGAC7pxbY0D8TMk5PK9JjfHUy_gThFBsGdWwGuybA43tvZR8
085法登財000018,6,"董  事",孫如陵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lYVK-N91BM3qeZsJq2RqWkahC2OymG5nlKikY3hy8HKBoLx9tUsC7vKlJzuK
085法登財000018,7,"董  事",徐飛飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LHX4Qsb0D90HmgbfwpCj49PBDI0HwPSYLvNZ_xw76lNWE8C-zIw7P7cUTRLI
085法登財000018,8,常務監察人,陳旭光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Xgfbm4xIkwIBSU9C0pu2OO2y4ptKVuvkFB5gpxED56kLQb8D33NxOKwraqh
085法登財000018,9,監察人,蔡張以佩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VSQQVqPBB6pEy3ZzNzrJzyZF2uL2qaZ_Tg7oi6bjGtKTCR_5YvWbk_Q1I44C
085法登財000018,10,監察人,楊碧芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uE-vk2b5YPqrAg4D1gNDy3a-qM2thEc7zQXdZiBsp0aZ5vgGukHOYXjvfXP_
085法登財000019,1,董事長,黃邦洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ElMNNiEEF_iT2Fb5BrbKOAAGrIzh1vQA7f6X9g0xeEQ11wLwHNFteUTRq4V
085法登財000019,2,"董  事",范玉琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ReoNmoysy-4el2Wx97h5NCj43B3DP58u4pUFShNnzpQVTk0TL7UL3oX3on56
085法登財000019,3,"董  事",崔治眾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/24GaWW5OVG-3uYLrPgv_jrPWxOrHwHhQNMt80pg4Fn8web7jbT6uo1UcI_1J
085法登財000019,4,"董  事",梁健萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XUeRRtNOf1OzDeMN4LkWDPeAMU7c-qDnG5a5rneN1EStpdzRG7F2_ZIF4jkg
